-0.066333667,0.45673431724926505,0.5230679846948165
-0.343815498,1.6561845018314951,2
-0.253535766,0.8643062908825971,1.1178420564617628
-0.207406882,0.9299005700865912,1.137307451711722
0.30150744462636214,1.0236691658235315,0.7221617211971694
0.35030602920741427,1.1055395265650523,0.755233497
0.46356769505077944,0.8356295374900786,0.3720618424392992
0.46355157409221137,0.8356295374900786,0.37207796339786725
0.46355157409221137,0.8356295374900786,0.37207796339786725
0.46355157409221137,0.8356295374900786,0.37207796339786725
0.46355157409221137,0.8356295374900786,0.37207796339786725
0.46355157409221137,0.8356295374900786,0.37207796339786725
0.46355157409221137,0.8356295374900786,0.37207796339786725
0.46355157409221137,0.8356295374900786,0.37207796339786725
0.46355157409221137,0.8356295374900786,0.37207796339786725
0.46355157409221137,0.8356295374900786,0.37207796339786725
0.46355157409221137,0.8356295374900786,0.37207796339786725
0.49327457142846365,0.7714210275253555,0.2781464560968918
0.4877561128865855,0.7714210275253555,0.28366491463876997
0.48849840121211696,0.6660756124331311,0.1775772112210141
0.4877561128865855,0.7714210275253555,0.28366491463876997
0.4877561128865855,0.7714210275253555,0.28366491463876997
0.4877561128865855,0.7714210275253555,0.28366491463876997
0.4877561128865855,0.7714210275253555,0.28366491463876997
0.4877561128865855,0.7714210275253555,0.28366491463876997
0.4877561128865855,0.7714210275253555,0.28366491463876997
0.4877561128865855,0.7714210275253555,0.28366491463876997
0.4877561128865855,0.7714210275253555,0.28366491463876997
0.4877561128865855,0.7714210275253555,0.28366491463876997
0.4877561128865855,0.7714210275253555,0.28366491463876997
0.4877561128865855,0.7714210275253555,0.28366491463876997
0.4877561128865855,0.7714210275253555,0.28366491463876997
0.4877561128865855,0.7714210275253555,0.28366491463876997
0.4877561128865855,0.7714210275253555,0.28366491463876997
0.4877561128865855,0.7714210275253555,0.28366491463876997
0.4877561128865855,0.7714210275253555,0.28366491463876997
0.5482249237745864,0.6397652797561748,0.091540356
0.4877561128865855,0.7714210275253555,0.28366491463876997
0.4877561128865855,0.7714210275253555,0.28366491463876997
0.4877561128865855,0.7714210275253555,0.28366491463876997
0.4877561128865855,0.7714210275253555,0.28366491463876997
0.491575588,0.5791211271378462,0.08754554
0.491575588,0.5791211271378462,0.08754554
0.491575588,0.5791211271378462,0.08754554
0.491575588,0.5791211271378462,0.08754554
0.491575588,0.5791211271378462,0.08754554
0.491575588,0.5791211271378462,0.08754554
0.491575588,0.5791211271378462,0.08754554
0.491575588,0.5791211271378462,0.08754554
0.49888328826400286,0.7825482033739712,0.2836649151099684
0.5151392334858893,0.6966095242571528,0.18147029077126353
0.5143357312696093,0.5964125398827775,0.082076809
0.5143357312696093,0.5964125398827775,0.082076809
0.5143357312696093,0.5964125398827775,0.082076809
0.5155560220757014,0.616924235,0.10136821288150966
0.5143357312696093,0.5964125398827775,0.082076809
0.5143357312696093,0.5964125398827775,0.082076809
0.5300281841458385,0.703884615,0.17385643069541046
0.5143357312696093,0.5964125398827775,0.082076809
0.5143357312696093,0.5964125398827775,0.082076809
0.5143357312696093,0.5964125398827775,0.082076809
0.5143357312696093,0.5964125398827775,0.082076809
0.5213836356641415,0.607645567,0.086261932
0.5143357312696093,0.6029379263845684,0.088602195
0.5143357312696093,0.6029379263845684,0.088602195
0.5187981000732202,0.6008749086863885,0.082076809
0.5187981000732202,0.6008749086863885,0.082076809
0.5187981000732202,0.6008749086863885,0.082076809
0.5187981000732202,0.6008749086863885,0.082076809
0.5187981000732202,0.6008749086863885,0.082076809
0.5187981000732202,0.6008749086863885,0.082076809
0.5187981000732202,0.6008749086863885,0.082076809
0.5187981000732202,0.6008749086863885,0.082076809
0.5588619015644412,0.6365031093006142,0.077641208
0.5542415407344379,0.6365031093006142,0.082261569
0.5542415407344379,0.6365031093006142,0.082261569
0.5542415407344379,0.6365031093006142,0.082261569
0.5542415407344379,0.6365031093006142,0.082261569
0.5588552250869268,0.6648275134580865,0.1059722883711598
0.557817561,0.6648275134580865,0.1070099524824375
0.557817561,0.6648275134580865,0.1070099524824375
0.557817561,0.6648275134580865,0.1070099524824375
0.557817561,0.6648275134580865,0.1070099524824375
0.557817561,0.6648275134580865,0.1070099524824375
0.557817561,0.6648275134580865,0.1070099524824375
0.557817561,0.6648275134580865,0.1070099524824375
0.557817561,0.6648275134580865,0.1070099524824375
0.557817561,0.6648275134580865,0.1070099524824375
0.557817561,0.6648275134580865,0.1070099524824375
0.557817561,0.6648275134580865,0.1070099524824375
0.557817561,0.6648275134580865,0.1070099524824375
0.557817561,0.6648275134580865,0.1070099524824375
0.557817561,0.6648275134580865,0.1070099524824375
0.557817561,0.6648275134580865,0.1070099524824375
0.557817561,0.6648275134580865,0.1070099524824375
0.557817561,0.6648275134580865,0.1070099524824375
0.557817561,0.6648275134580865,0.1070099524824375
0.557817561,0.6648275134580865,0.1070099524824375
0.557817561,0.6648275134580865,0.1070099524824375
0.557817561,0.6648275134580865,0.1070099524824375
0.557817561,0.6648275134580865,0.1070099524824375
0.557817561,0.6648275134580865,0.1070099524824375
0.557817561,0.6648275134580865,0.1070099524824375
0.557817561,0.6648275134580865,0.1070099524824375
0.557817561,0.6648275134580865,0.1070099524824375
0.557817561,0.6648275134580865,0.1070099524824375
0.557817561,0.6648275134580865,0.1070099524824375
0.557817561,0.6648275134580865,0.1070099524824375
0.557817561,0.6648275134580865,0.1070099524824375
0.557817561,0.6648275134580865,0.1070099524824375
0.557817561,0.6648275134580865,0.1070099524824375
0.557817561,0.6648275134580865,0.1070099524824375
0.557817561,0.6648275134580865,0.1070099524824375
0.557817561,0.6648275134580865,0.1070099524824375
0.557817561,0.6648275134580865,0.1070099524824375
0.557817561,0.6648275134580865,0.1070099524824375
0.557817561,0.6648275134580865,0.1070099524824375
0.557817561,0.6648275134580865,0.1070099524824375
0.557817561,0.6648275134580865,0.1070099524824375
0.557817561,0.6648275134580865,0.1070099524824375
0.557817561,0.6648275134580865,0.1070099524824375
0.557817561,0.6648275134580865,0.1070099524824375
0.557817561,0.6648275134580865,0.1070099524824375
0.557817561,0.6648275134580865,0.1070099524824375
0.557817561,0.6648275134580865,0.1070099524824375
0.557817561,0.6648275134580865,0.1070099524824375
0.557817561,0.6648275134580865,0.1070099524824375
0.557817561,0.6648275134580865,0.1070099524824375
0.557817561,0.6648275134580865,0.1070099524824375
0.557817561,0.6648275134580865,0.1070099524824375
0.557817561,0.6648275134580865,0.1070099524824375
0.557817561,0.6648275134580865,0.1070099524824375
0.557817561,0.6648275134580865,0.1070099524824375
0.557817561,0.6648275134580865,0.1070099524824375
0.557817561,0.6648275134580865,0.1070099524824375
0.557817561,0.6648275134580865,0.1070099524824375
0.5584045221251213,0.7314741295590412,0.17306960743391997
0.557817561,0.6648275134580865,0.1070099524824375
0.557817561,0.6648275134580865,0.1070099524824375
0.557817561,0.6648275134580865,0.1070099524824375
0.557817561,0.6648275134580865,0.1070099524824375
0.557817561,0.6648275134580865,0.1070099524824375
0.557817561,0.6648275134580865,0.1070099524824375
0.557817561,0.6648275134580865,0.1070099524824375
0.557817561,0.6648275134580865,0.1070099524824375
0.557817561,0.6648275134580865,0.1070099524824375
0.557817561,0.6648275134580865,0.1070099524824375
0.557817561,0.6648275134580865,0.1070099524824375
0.557817561,0.6648275134580865,0.1070099524824375
0.557817561,0.6648275134580865,0.1070099524824375
0.557817561,0.6648275134580865,0.1070099524824375
0.557817561,0.6648275134580865,0.1070099524824375
0.557817561,0.6648275134580865,0.1070099524824375
0.557817561,0.6648275134580865,0.1070099524824375
0.557817561,0.6648275134580865,0.1070099524824375
0.557817561,0.6648275134580865,0.1070099524824375
0.557817561,0.6648275134580865,0.1070099524824375
0.557817561,0.6648275134580865,0.1070099524824375
0.557817561,0.6648275134580865,0.1070099524824375
0.557817561,0.6648275134580865,0.1070099524824375
0.557817561,0.6648275134580865,0.1070099524824375
0.557817561,0.6648275134580865,0.1070099524824375
0.557817561,0.6648275134580865,0.1070099524824375
0.557817561,0.6648275134580865,0.1070099524824375
0.557817561,0.6648275134580865,0.1070099524824375
0.557817561,0.6648275134580865,0.1070099524824375
0.557817561,0.6648275134580865,0.1070099524824375
0.557817561,0.6648275134580865,0.1070099524824375
0.557817561,0.6648275134580865,0.1070099524824375
0.557817561,0.6648275134580865,0.1070099524824375
0.557817561,0.6648275134580865,0.1070099524824375
0.557817561,0.6648275134580865,0.1070099524824375
0.557817561,0.6648275134580865,0.1070099524824375
0.557817561,0.6648275134580865,0.1070099524824375
0.557817561,0.6648275134580865,0.1070099524824375
0.557817561,0.6648275134580865,0.1070099524824375
0.557817561,0.6648275134580865,0.1070099524824375
0.557817561,0.6648275134580865,0.1070099524824375
0.557817561,0.6648275134580865,0.1070099524824375
0.557817561,0.6648275134580865,0.1070099524824375
0.557817561,0.6648275134580865,0.1070099524824375
0.5609924085772726,0.6507309555573224,0.089738547
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5622071369503332,0.6353744750241574,0.073167338
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.561366539,0.7013662021336673,0.13999966325856428
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5608826891731085,0.6507309555573224,0.089848266
0.5629844757532994,0.6487214991225567,0.085737023
0.5629844757532994,0.6487214991225567,0.085737023
0.5629844757532994,0.6487214991225567,0.085737023
0.5629844757532994,0.6487214991225567,0.085737023
0.5629844757532994,0.6487214991225567,0.085737023
0.5629844757532994,0.6487214991225567,0.085737023
0.5629844757532994,0.6487214991225567,0.085737023
0.5629844757532994,0.6487214991225567,0.085737023
0.5629844757532994,0.6487214991225567,0.085737023
0.5629844757532994,0.6487214991225567,0.085737023
0.5629844757532994,0.6487214991225567,0.085737023
0.5629844757532994,0.6487214991225567,0.085737023
0.5629844757532994,0.6487214991225567,0.085737023
0.5629844757532994,0.6487214991225567,0.085737023
0.5629844757532994,0.6487214991225567,0.085737023
0.5629844757532994,0.6487214991225567,0.085737023
0.5629844757532994,0.6487214991225567,0.085737023
0.5629844757532994,0.6487214991225567,0.085737023
0.5629844757532994,0.6487214991225567,0.085737023
0.5629844757532994,0.6487214991225567,0.085737023
0.5629844757532994,0.6487214991225567,0.085737023
0.5629844757532994,0.6487214991225567,0.085737023
0.5629844757532994,0.6487214991225567,0.085737023
0.5629844757532994,0.6487214991225567,0.085737023
0.5629844757532994,0.6487214991225567,0.085737023
0.5629844757532994,0.6487214991225567,0.085737023
0.5629844757532994,0.6487214991225567,0.085737023
0.5629844757532994,0.6487214991225567,0.085737023
0.5629844757532994,0.6487214991225567,0.085737023
0.5629844757532994,0.6487214991225567,0.085737023
0.5629844757532994,0.6487214991225567,0.085737023
0.5629844757532994,0.6487214991225567,0.085737023
0.5629844757532994,0.6487214991225567,0.085737023
0.5629844757532994,0.6487214991225567,0.085737023
0.5717046103002463,0.6950085301936477,0.12330391989340139
0.5629844757532994,0.6487214991225567,0.085737023
0.569840013,0.715999789,0.14615977687387094
0.5629844757532994,0.6487214991225567,0.085737023
0.5629844757532994,0.6487214991225567,0.085737023
0.5629844757532994,0.6487214991225567,0.085737023
0.5629844757532994,0.6487214991225567,0.085737023
0.5629844757532994,0.6487214991225567,0.085737023
0.5629844757532994,0.6487214991225567,0.085737023
0.5629844757532994,0.6487214991225567,0.085737023
0.5629844757532994,0.6487214991225567,0.085737023
0.5629844757532994,0.6487214991225567,0.085737023
0.5629844757532994,0.6487214991225567,0.085737023
0.5629844757532994,0.6487214991225567,0.085737023
0.5629844757532994,0.6487214991225567,0.085737023
0.5629844757532994,0.6487214991225567,0.085737023
0.5629844757532994,0.6487214991225567,0.085737023
0.5629844757532994,0.6487214991225567,0.085737023
0.5629844757532994,0.6487214991225567,0.085737023
0.5629844757532994,0.6487214991225567,0.085737023
0.5690541037306587,0.7080578035135217,0.13900369978286298
0.5682158525232173,0.7080578035135217,0.1398419509903044
0.5682158525232173,0.7080578035135217,0.1398419509903044
0.5682158525232173,0.7080578035135217,0.1398419509903044
0.5682158525232173,0.7080578035135217,0.1398419509903044
0.5682158525232173,0.7080578035135217,0.1398419509903044
0.5682158525232173,0.7080578035135217,0.1398419509903044
0.5682158525232173,0.7080578035135217,0.1398419509903044
0.5682158525232173,0.7080578035135217,0.1398419509903044
0.5682158525232173,0.7080578035135217,0.1398419509903044
0.5702745281515305,0.6950085301936477,0.12473400204211726
0.5682158525232173,0.7080578035135217,0.1398419509903044
0.5682158525232173,0.7080578035135217,0.1398419509903044
0.5682158525232173,0.7080578035135217,0.1398419509903044
0.5682158525232173,0.7080578035135217,0.1398419509903044
0.5682158525232173,0.7080578035135217,0.1398419509903044
0.5682158525232173,0.7080578035135217,0.1398419509903044
0.5682158525232173,0.7080578035135217,0.1398419509903044
0.5682158525232173,0.7080578035135217,0.1398419509903044
0.5682158525232173,0.7080578035135217,0.1398419509903044
0.5682158525232173,0.7080578035135217,0.1398419509903044
0.5682158525232173,0.7080578035135217,0.1398419509903044
0.5682158525232173,0.7080578035135217,0.1398419509903044
0.5682158525232173,0.7080578035135217,0.1398419509903044
0.5682158525232173,0.7080578035135217,0.1398419509903044
0.5682158525232173,0.7080578035135217,0.1398419509903044
0.5682158525232173,0.7080578035135217,0.1398419509903044
0.5682158525232173,0.7080578035135217,0.1398419509903044
0.5682158525232173,0.7080578035135217,0.1398419509903044
0.5682158525232173,0.7080578035135217,0.1398419509903044
0.5682158525232173,0.7080578035135217,0.1398419509903044
0.5682158525232173,0.7080578035135217,0.1398419509903044
0.5682158525232173,0.7080578035135217,0.1398419509903044
0.5682158525232173,0.7080578035135217,0.1398419509903044
0.5682158525232173,0.7080578035135217,0.1398419509903044
0.5682158525232173,0.7080578035135217,0.1398419509903044
0.5682158525232173,0.7080578035135217,0.1398419509903044
0.5682158525232173,0.7080578035135217,0.1398419509903044
0.5682158525232173,0.7080578035135217,0.1398419509903044
0.5682158525232173,0.7080578035135217,0.1398419509903044
0.5682158525232173,0.7080578035135217,0.1398419509903044
0.5682158525232173,0.7080578035135217,0.1398419509903044
0.5682158525232173,0.7080578035135217,0.1398419509903044
0.5682158525232173,0.7080578035135217,0.1398419509903044
0.5682158525232173,0.7080578035135217,0.1398419509903044
0.5682158525232173,0.7080578035135217,0.1398419509903044
0.5682158525232173,0.7080578035135217,0.1398419509903044
0.5682158525232173,0.7080578035135217,0.1398419509903044
0.5682158525232173,0.7080578035135217,0.1398419509903044
0.5682158525232173,0.7080578035135217,0.1398419509903044
0.5682158525232173,0.7080578035135217,0.1398419509903044
0.5682158525232173,0.7080578035135217,0.1398419509903044
0.5682158525232173,0.7080578035135217,0.1398419509903044
0.5720700780318326,0.7080578035135217,0.13598772548168903
0.5682158525232173,0.7080578035135217,0.1398419509903044
0.5682158525232173,0.7080578035135217,0.1398419509903044
0.5682158525232173,0.7080578035135217,0.1398419509903044
0.5682158525232173,0.7080578035135217,0.1398419509903044
0.5682158525232173,0.7080578035135217,0.1398419509903044
0.5682158525232173,0.7080578035135217,0.1398419509903044
0.5682158525232173,0.7080578035135217,0.1398419509903044
0.5958491575182401,0.7757966048491007,0.17994744733086065
0.5931912290009618,0.7757966048491007,0.18260537584813896
0.5931912290009618,0.7757966048491007,0.18260537584813896
0.5931912290009618,0.7757966048491007,0.18260537584813896
0.5931912290009618,0.7757966048491007,0.18260537584813896
0.5931912290009618,0.7757966048491007,0.18260537584813896
0.5931912290009618,0.7757966048491007,0.18260537584813896
0.5931912290009618,0.7757966048491007,0.18260537584813896
0.5931912290009618,0.7757966048491007,0.18260537584813896
